tau,f1,tp,fp,fn
0.004514027430335845,0.24166666666666667,58,362,2
0.004516431901189414,0.2426778242677824,58,360,2
0.0045169309524116475,0.2431865828092243,58,359,2
0.0045179326622119455,0.2436974789915966,58,358,2
0.004524909943082313,0.24421052631578952,58,357,2
0.0046034735319130035,0.2447257383966245,58,356,2
0.00461756291326322,0.24524312896405917,58,355,2
0.0046657307657819716,0.24576271186440676,58,354,2
0.004671143089046634,0.24628450106157115,58,353,2
0.004698879310076387,0.24680851063829787,58,352,2
0.004780321105609709,0.24733475479744133,58,351,2
0.004790893738060578,0.24786324786324782,58,350,2
0.004954489666970747,0.24839400428265526,58,349,2
0.004956604194646546,0.24946236559139787,58,347,2
0.004960068487792996,0.25,58,346,2
0.005008938666641438,0.25053995680345575,58,345,2
0.005012386002898751,0.25272331154684097,58,341,2
0.005044330460638878,0.2532751091703057,58,340,2
0.005069426134274221,0.2538293216630197,58,339,2
0.005084856545349711,0.2543859649122807,58,338,2
0.005088363353910496,0.254945054945055,58,337,2
0.0050900469387962135,0.25550660792951546,58,336,2
0.005130978201117178,0.2560706401766004,58,335,2
0.005150556146846543,0.25663716814159293,58,334,2
0.005217324263478232,0.2572062084257206,58,333,2
0.005221014897504627,0.2577777777777778,58,332,2
0.0052479584658259824,0.2583518930957684,58,331,2
0.00528164465966887,0.2589285714285714,58,330,2
0.005336258070680531,0.25950782997762867,58,329,2
0.005409465683197022,0.2600896860986547,58,328,2
0.0054110686687017275,0.2606741573033708,58,327,2
0.005463939059227898,0.26126126126126126,58,326,2
0.005481518885583212,0.2618510158013544,58,325,2
0.00549742499026801,0.26244343891402716,58,324,2
0.005527594543014261,0.2630385487528345,58,323,2
0.005528728213684477,0.26363636363636367,58,322,2
0.005585480246890373,0.26423690205011385,58,321,2
0.005617450324041287,0.2648401826484018,58,320,2
0.005703460041582092,0.2654462242562929,58,319,2
0.005721490604040757,0.26605504587155965,58,318,2
0.005825914479857621,0.2666666666666667,58,317,2
0.005900662153114027,0.2672811059907834,58,316,2
0.005930400385238538,0.2678983833718245,58,315,2
0.005951108181138219,0.2685185185185185,58,314,2
0.006018666384213527,0.26914153132250584,58,313,2
0.006072169749912159,0.2697674418604651,58,312,2
0.006119014365664291,0.2703962703962704,58,311,2
0.006210986988614582,0.27102803738317754,58,310,2
0.006232995705874093,0.2716627634660422,58,309,2
0.0062464607492733635,0.27423167848699764,58,305,2
0.0063991158838733984,0.27488151658767773,58,304,2
0.006437183044310997,0.2755344418052257,58,303,2
0.006439911459063077,0.2761904761904762,58,302,2
0.006601530609755069,0.2768496420047733,58,301,2
0.006729169992044834,0.27751196172248804,58,300,2
0.006815932827711597,0.27817745803357313,58,299,2
0.006835102725517839,0.27884615384615385,58,298,2
0.006901306312263354,0.27951807228915665,58,297,2
0.006926251016569612,0.2801932367149758,58,296,2
0.007031744731288799,0.28087167070217917,58,295,2
0.007066366937269582,0.2815533980582524,58,294,2
0.007066795898771909,0.2822384428223844,58,293,2
0.0072117846607721095,0.2829268292682927,58,292,2
0.00735361331751305,0.2836185819070905,58,291,2
0.007477584450462838,0.28431372549019607,58,290,2
0.007554704883053989,0.2857142857142857,58,288,2
0.007582776566614974,0.28641975308641976,58,287,2
0.0077020102401378,0.28712871287128716,58,286,2
0.007834950980487351,0.2885572139303482,58,284,2
0.007863923646034382,0.28927680798004984,58,283,2
0.008125697910654175,0.29000000000000004,58,282,2
0.008146387836222162,0.2907268170426065,58,281,2
0.008428054789653786,0.29145728643216084,58,280,2
0.008595217369758382,0.29219143576826195,58,279,2
0.008741665478670646,0.29292929292929293,58,278,2
0.008778967387736985,0.2936708860759494,58,277,2
0.008894757714794007,0.2944162436548224,58,276,2
0.008910546335105405,0.2951653944020356,58,275,2
0.00895840944767595,0.29591836734693877,58,274,2
0.00917851763575086,0.29667519181585683,58,273,2
0.009225419948298334,0.29743589743589743,58,272,2
0.009228676103828631,0.29820051413881743,58,271,2
0.009594544392212358,0.29896907216494845,58,270,2
0.009639840825881745,0.2997416020671834,58,269,2
0.0097091559162378,0.3005181347150259,58,268,2
0.009747517032317632,0.30129870129870123,58,267,2
0.009762725931309167,0.3020833333333333,58,266,2
0.010060632465835367,0.3028720626631854,58,265,2
0.010118603090615165,0.30366492146596863,58,264,2
0.010162865825963669,0.3044619422572179,58,263,2
0.01023997016338238,0.30526315789473685,58,262,2
0.010343579237060417,0.30606860158311344,58,261,2
0.010629874436982746,0.30687830687830686,58,260,2
0.010631192151757013,0.30769230769230765,58,259,2
0.010781407796005964,0.3085106382978724,58,258,2
0.010839302459655965,0.3093333333333334,58,257,2
0.010924174800614219,0.3101604278074866,58,256,2
0.011230711171282604,0.3109919571045576,58,255,2
0.01136733931644856,0.3118279569892473,58,254,2
0.011492797754655892,0.31266846361185985,58,253,2
0.011880797323431547,0.31351351351351353,58,252,2
0.012026310945926275,0.31436314363143636,58,251,2
0.012408236265286851,0.31521739130434784,58,250,2
0.012543576412548739,0.31607629427792916,58,249,2
0.012737833308529114,0.31693989071038253,58,248,2
0.01287162828722642,0.31780821917808216,58,247,2
0.01297345414556512,0.3186813186813187,58,246,2
0.013017416890957898,0.3195592286501378,58,245,2
0.01303843587407429,0.32044198895027626,58,244,2
0.013186595337572998,0.3213296398891967,58,243,2
0.0138997507807207,0.32222222222222224,58,242,2
0.014355253503422085,0.31754874651810583,57,242,3
0.014386319468384735,0.31843575418994413,57,241,3
0.014577687534275623,0.319327731092437,57,240,3
0.01468777277819409,0.3202247191011236,57,239,3
0.015096054973226268,0.32112676056338024,57,238,3
0.01521696907129561,0.3220338983050847,57,237,3
0.015407285393260075,0.32294617563739375,57,236,3
0.015508110212106298,0.32386363636363635,57,235,3
0.015748008648910808,0.32478632478632474,57,234,3
0.015888038216387314,0.32571428571428573,57,233,3
0.01589942921190266,0.32758620689655166,57,231,3
0.01618591091040642,0.3285302593659943,57,230,3
0.016196132061853306,0.3294797687861271,57,229,3
0.016336125962634982,0.3304347826086957,57,228,3
0.016555477074490767,0.3313953488372093,57,227,3
0.016579056090273155,0.3323615160349854,57,226,3
0.016663294878054284,0.3333333333333333,57,225,3
0.016858068340403497,0.3343108504398827,57,224,3
0.016868871627648833,0.33529411764705885,57,223,3
0.017305032609871526,0.336283185840708,57,222,3
0.017716240298790445,0.33727810650887574,57,221,3
0.01777727466864087,0.33827893175074186,57,220,3
0.017926493350392834,0.3392857142857143,57,219,3
0.018452717198348612,0.34029850746268653,57,218,3
0.018765095944232632,0.3413173652694611,57,217,3
0.01900219097076429,0.34234234234234234,57,216,3
0.019105989530188442,0.3433734939759036,57,215,3
0.01921275602484845,0.34441087613293053,57,214,3
0.019268782099600704,0.34545454545454546,57,213,3
0.01962719097076429,0.3465045592705167,57,212,3
0.01982297572677502,0.34756097560975613,57,211,3
0.020246779715353033,0.34862385321100914,57,210,3
0.020270933570334743,0.3496932515337423,57,209,3
0.020645190004609248,0.3507692307692308,57,208,3
0.020674600774286706,0.35185185185185186,57,207,3
0.0208478860976141,0.35294117647058826,57,206,3
0.020937363737629968,0.3540372670807453,57,205,3
0.020976408977282673,0.35514018691588783,57,204,3
0.021875593947299942,0.35625,57,203,3
0.021933521469052385,0.3573667711598746,57,202,3
0.02218195248221871,0.3584905660377359,57,201,3
0.02293697012219725,0.35962145110410093,57,200,3
0.023151892214756397,0.36075949367088606,57,199,3
0.023233087439711243,0.3619047619047619,57,198,3
0.024157609401733896,0.3630573248407643,57,197,3
0.025164989214476477,0.3642172523961661,57,196,3
0.02571725764603245,0.36538461538461536,57,195,3
0.026160030990994038,0.3665594855305466,57,194,3
0.02635233831265847,0.3612903225806452,56,194,4
0.02668438860916887,0.36245954692556637,56,193,4
0.026892069013517865,0.36363636363636365,56,192,4
0.027059285879215817,0.3648208469055375,56,191,4
0.02743723105261074,0.36601307189542487,56,190,4
0.027534368762042533,0.3672131147540983,56,189,4
0.02779473964967543,0.3684210526315789,56,188,4
0.02782710373350488,0.363036303630363,55,188,5
0.02782956985339602,0.3642384105960265,55,187,5
0.028530264541594283,0.3654485049833887,55,186,5
0.02875924857463225,0.36000000000000004,54,186,6
0.029025505259531827,0.36120401337792646,54,185,6
0.029110183955342595,0.3624161073825503,54,184,6
0.02922591462652673,0.36363636363636365,54,183,6
0.029643318869854784,0.36486486486486486,54,182,6
0.029725688965567487,0.36610169491525424,54,181,6
0.029960586877929872,0.3673469387755102,54,180,6
0.03000730271992784,0.36860068259385664,54,179,6
0.030689462048443437,0.36986301369863017,54,178,6
0.03109096042472904,0.37113402061855666,54,177,6
0.03295998751656747,0.37241379310344824,54,176,6
0.03324859852504681,0.3737024221453287,54,175,6
0.03448930618639379,0.375,54,174,6
0.03517363158480944,0.3763066202090592,54,173,6
0.03534170497511398,0.37762237762237766,54,172,6
0.03570316268424762,0.3789473684210526,54,171,6
0.03624892637797511,0.3802816901408451,54,170,6
0.03669464257453738,0.3816254416961131,54,169,6
0.03744200865966349,0.3829787234042553,54,168,6
0.03752934530920921,0.3843416370106762,54,167,6
0.037721635383079245,0.38571428571428573,54,166,6
0.03845929325420127,0.3870967741935484,54,165,6
0.03847422592215428,0.38848920863309355,54,164,6
0.04014053300691201,0.38989169675090257,54,163,6
0.04042924200334089,0.391304347826087,54,162,6
0.04154232553191505,0.39272727272727276,54,161,6
0.0418029877446133,0.3941605839416058,54,160,6
0.0430021975451776,0.3956043956043956,54,159,6
0.043875915762089074,0.3970588235294118,54,158,6
0.043992281042486224,0.39852398523985233,54,157,6
0.04405612579111068,0.39999999999999997,54,156,6
0.04410008839458788,0.4014869888475836,54,155,6
0.04419685365577922,0.40298507462686567,54,154,6
0.04491792537210887,0.40449438202247195,54,153,6
0.046107441334561676,0.40601503759398494,54,152,6
0.04621877429047874,0.4075471698113207,54,151,6
0.046530565214965014,0.40909090909090906,54,150,6
0.050199373004192964,0.41064638783269963,54,149,6
0.05127321474918433,0.41221374045801523,54,148,6
0.05228510123821592,0.41379310344827586,54,147,6
0.052871099201539436,0.41538461538461546,54,146,6
0.05402277724368908,0.41698841698841704,54,145,6
0.055215699570214945,0.41860465116279066,54,144,6
0.0563638642376546,0.4202334630350194,54,143,6
0.05673448881194324,0.421875,54,142,6
0.05760958294730781,0.42352941176470593,54,141,6
0.05878905135748948,0.41732283464566927,53,141,7
0.060499740819551055,0.4189723320158102,53,140,7
0.06212497492303133,0.42063492063492064,53,139,7
0.062241990125375686,0.42231075697211157,53,138,7
0.06237473631965555,0.424,53,137,7
0.06282069180245503,0.4257028112449799,53,136,7
0.06389110207108879,0.4274193548387097,53,135,7
0.06410730899242453,0.4291497975708502,53,134,7
0.06463325031737252,0.4308943089430895,53,133,7
0.06515912048764463,0.4326530612244899,53,132,7
0.06520463153924247,0.43442622950819665,53,131,7
0.06664552715390924,0.4362139917695472,53,130,7
0.06781553637292564,0.4380165289256199,53,129,7
0.06851426186685966,0.4398340248962655,53,128,7
0.06907263343486876,0.44166666666666665,53,127,7
0.07016909229642264,0.4351464435146444,52,127,8
0.07076849206155801,0.42857142857142855,51,127,9
0.0710623401812305,0.43037974683544306,51,126,9
0.07146400114650818,0.43220338983050854,51,125,9
0.07166098564810781,0.4340425531914893,51,124,9
0.07209188335294014,0.4358974358974359,51,123,9
0.07232102463946866,0.4377682403433477,51,122,9
0.07384252408448207,0.43965517241379315,51,121,9
0.0750029842854494,0.44155844155844154,51,120,9
0.0760692378832943,0.44347826086956527,51,119,9
0.07750012214247713,0.4454148471615719,51,118,9
0.07800484899482413,0.4473684210526316,51,117,9
0.07901937250042676,0.4493392070484582,51,116,9
0.08310341969761614,0.45132743362831856,51,115,9
0.08536550328020401,0.45333333333333325,51,114,9
0.08636959075359299,0.4553571428571429,51,113,9
0.08765321226334045,0.45739910313901344,51,112,9
0.08826240553846171,0.4594594594594595,51,111,9
0.08942850493189582,0.46153846153846156,51,110,9
0.09158114527872355,0.4636363636363636,51,109,9
0.09270841138730637,0.4657534246575342,51,108,9
0.09272322725742259,0.46788990825688076,51,107,9
0.09294264772210453,0.4700460829493087,51,106,9
0.09332252441603041,0.4722222222222222,51,105,9
0.09357480814224184,0.4744186046511628,51,104,9
0.0947046526878946,0.4766355140186916,51,103,9
0.09570323062370985,0.4788732394366197,51,102,9
0.09601053335819304,0.4811320754716981,51,101,9
0.09690747462680145,0.48341232227488146,51,100,9
0.09754373288181543,0.4857142857142858,51,99,9
0.0986301559596275,0.47846889952153104,50,99,10
0.09891787084870471,0.4807692307692308,50,98,10
0.10125022647161787,0.4830917874396135,50,97,10
0.10134731662719101,0.48543689320388356,50,96,10
0.10145354536741268,0.4878048780487806,50,95,10
0.10293984156240318,0.49019607843137253,50,94,10
0.10331504575448242,0.49261083743842365,50,93,10
0.10615118803065066,0.49504950495049505,50,92,10
0.10648792841500279,0.49751243781094534,50,91,10
0.10800682913052631,0.5,50,90,10
0.11260529819315489,0.5025125628140703,50,89,10
0.11360704821847614,0.5050505050505051,50,88,10
0.11547703930799637,0.5076142131979696,50,87,10
0.11572965744248677,0.5102040816326531,50,86,10
0.11693324304250602,0.5128205128205128,50,85,10
0.11696004222246323,0.5154639175257731,50,84,10
0.117443424076921,0.5181347150259067,50,83,10
0.11859659213874679,0.5208333333333334,50,82,10
0.11889908999352868,0.5235602094240838,50,81,10
0.12006326312993969,0.5263157894736842,50,80,10
0.12170733349492019,0.5291005291005292,50,79,10
0.12379930329778398,0.5319148936170213,50,78,10
0.1240383764909639,0.53475935828877,50,77,10
0.12587808470798317,0.5376344086021505,50,76,10
0.12672353448324838,0.5405405405405406,50,75,10
0.12681879826802908,0.5434782608695652,50,74,10
0.1313508135820383,0.546448087431694,50,73,10
0.1316107613519761,0.5494505494505496,50,72,10
0.13239676311026213,0.5524861878453039,50,71,10
0.132786512201916,0.5555555555555556,50,70,10
0.1328818887480944,0.558659217877095,50,69,10
0.13349702474409875,0.5617977528089888,50,68,10
0.13499184531312572,0.5649717514124294,50,67,10
0.13534898125567843,0.5681818181818181,50,66,10
0.13703582756488947,0.5714285714285714,50,65,10
0.13910792431176244,0.574712643678161,50,64,10
0.139540083037629,0.5780346820809249,50,63,10
0.14086986444369998,0.5813953488372092,50,62,10
0.14156767769610226,0.584795321637427,50,61,10
0.14252291941898496,0.5882352941176471,50,60,10
0.14254563554310637,0.591715976331361,50,59,10
0.14278168005721714,0.5952380952380952,50,58,10
0.14310877782425718,0.5988023952095808,50,57,10
0.1437557596010852,0.6024096385542169,50,56,10
0.14617839718186407,0.6060606060606061,50,55,10
0.149851077865567,0.6097560975609756,50,54,10
0.15128052870768977,0.6134969325153375,50,53,10
0.15136205661614613,0.6172839506172839,50,52,10
0.15239979963477637,0.6211180124223602,50,51,10
0.15312083824562972,0.625,50,50,10
0.15313953825848625,0.6289308176100629,50,49,10
0.1552411876533255,0.6329113924050633,50,48,10
0.1583110855161745,0.6369426751592356,50,47,10
0.15862878028810398,0.6410256410256411,50,46,10
0.16002086971638327,0.6451612903225806,50,45,10
0.16008975455870228,0.6493506493506493,50,44,10
0.16078869487776842,0.6535947712418301,50,43,10
0.16178401745958543,0.6578947368421053,50,42,10
0.16371271095630807,0.6622516556291391,50,41,10
0.1641438116375636,0.6666666666666667,50,40,10
0.16504058089231474,0.6711409395973154,50,39,10
0.1665381387122627,0.6756756756756758,50,38,10
0.16684361155173877,0.6802721088435374,50,37,10
0.17241568869559729,0.684931506849315,50,36,10
0.17322716034895552,0.6896551724137931,50,35,10
0.17641437317793976,0.6944444444444444,50,34,10
0.1843727551444597,0.6853146853146853,49,34,11
0.18795539047940096,0.6901408450704226,49,33,11
0.19046528580914807,0.6950354609929078,49,32,11
0.1915328708820273,0.6857142857142857,48,32,12
0.19266404620286173,0.6906474820143885,48,31,12
0.1969964088359707,0.6956521739130435,48,30,12
0.20009505682073558,0.7007299270072993,48,29,12
0.2017770106023075,0.7058823529411765,48,28,12
0.2028327378310683,0.7111111111111111,48,27,12
0.20317111497505827,0.7164179104477612,48,26,12
0.20420681313157213,0.7218045112781954,48,25,12
0.20769576219910596,0.7272727272727272,48,24,12
0.2122558652035631,0.7328244274809161,48,23,12
0.2146024128551032,0.7230769230769231,47,23,13
0.21903305139304372,0.7286821705426356,47,22,13
0.2219673849827357,0.7343749999999999,47,21,13
0.2226359316377721,0.7244094488188977,46,21,14
0.2255910700687082,0.7301587301587302,46,20,14
0.22841412296695612,0.736,46,19,14
0.23036147373179142,0.7419354838709677,46,18,14
0.23450285336513335,0.7479674796747968,46,17,14
0.23624930440499362,0.7540983606557377,46,16,14
0.23728070556066372,0.743801652892562,45,16,15
0.24274542976465432,0.75,45,15,15
0.25066539943349847,0.7563025210084034,45,14,15
0.2568591148044985,0.7627118644067795,45,13,15
0.26325780168420015,0.7692307692307692,45,12,15
0.2670831050905689,0.7586206896551724,44,12,16
0.2719006385796366,0.7478260869565218,43,12,17
0.2743501597883396,0.7543859649122806,43,11,17
0.2746682133227396,0.7610619469026548,43,10,17
0.2860213647782985,0.7678571428571429,43,9,17
0.28836139178803405,0.7747747747747747,43,8,17
0.30338639550481905,0.7636363636363636,42,8,18
0.30600807574563477,0.7522935779816514,41,8,19
0.3106806256210925,0.7592592592592592,41,7,19
0.34728624759929105,0.7476635514018691,40,7,20
0.36128658499378036,0.7547169811320754,40,6,20
0.3644147643029332,0.761904761904762,40,5,20
0.37182371355657906,0.75,39,5,21
0.38740308150029806,0.7378640776699028,38,5,22
0.47142186269238306,0.7450980392156863,38,4,22
0.47930692249580337,0.7524752475247526,38,3,22
0.4855775558300928,0.7599999999999999,38,2,22
0.5,0.7676767676767675,38,1,22
0.5248905145708478,0.7676767676767675,38,1,22
0.5626229764466082,0.7551020408163265,37,1,23
0.5904626849936074,0.7422680412371134,36,1,24
0.6227843327532802,0.7291666666666666,35,1,25
0.6490082745370855,0.7157894736842105,34,1,26
0.6547246241352284,0.7021276595744681,33,1,27
0.6686771551257757,0.6881720430107527,32,1,28
0.686978910280156,0.673913043478261,31,1,29
0.7209622780966606,0.6593406593406593,30,1,30
0.7593875771028131,0.6444444444444445,29,1,31
0.7662811681522628,0.6292134831460675,28,1,32
0.7745061498157281,0.6136363636363636,27,1,33
0.7970359258950909,0.5977011494252873,26,1,34
0.8127228266463097,0.5813953488372093,25,1,35
0.8283365151619435,0.5647058823529413,24,1,36
0.8423800272994542,0.5476190476190476,23,1,37
0.8432726516887632,0.5301204819277108,22,1,38
0.865318323498481,0.5121951219512195,21,1,39
0.8968225721080421,0.5185185185185185,21,0,39
0.9017435116715261,0.5,20,0,40
0.9258108780089964,0.4810126582278481,19,0,41
0.9331102237471606,0.4615384615384615,18,0,42
0.937164056068088,0.4415584415584416,17,0,43
0.9513678285358389,0.4210526315789474,16,0,44
0.9550083844054099,0.4,15,0,45
0.9643573319055938,0.37837837837837834,14,0,46
0.9660426569513721,0.3561643835616438,13,0,47
0.9679841417925423,0.33333333333333337,12,0,48
0.971291713386628,0.30985915492957744,11,0,49
0.9728940930504253,0.2857142857142857,10,0,50
0.9800416313320808,0.2608695652173913,9,0,51
0.9841411726841739,0.23529411764705882,8,0,52
0.9860923902166414,0.208955223880597,7,0,53
0.9880500318067427,0.18181818181818182,6,0,54
0.9882179227301049,0.15384615384615385,5,0,55
0.9886777039948569,0.125,4,0,56
0.9888709688603216,0.09523809523809523,3,0,57
0.9987351641094153,0.06451612903225806,2,0,58
0.9988894681387193,0.03278688524590164,1,0,59
