tau,f1,tp,fp,fn
5.738609793735339e-05,0.012852093820284889,60,9217,0
5.7386700461474985e-05,0.012853470437017995,60,9216,0
5.7516247749651235e-05,0.012854847348687736,60,9215,0
5.769307413649078e-05,0.012856224555388901,60,9214,0
5.814349427208453e-05,0.012857602057216328,60,9213,0
5.819852913667124e-05,0.012858979854264894,60,9212,0
5.824439614023911e-05,0.012863115017686784,60,9209,0
5.833992828655358e-05,0.012864493996569469,60,9208,0
5.838579529012144e-05,0.012865873271148279,60,9207,0
5.851307073745522e-05,0.012867252841518335,60,9206,0
5.8568105602041935e-05,0.0128686327077748,60,9205,0
5.8650357095979417e-05,0.01287001287001287,60,9204,0
5.8654469887337554e-05,0.012872774082814847,60,9202,0
5.870950475192427e-05,0.01287415513356936,60,9201,0
5.873787528117724e-05,0.0128783000643915,60,9198,0
5.8756076369778446e-05,0.012879682301169905,60,9197,0
5.882423956647286e-05,0.012881064834693002,60,9196,0
5.887927443105957e-05,0.012882447665056359,60,9195,0
5.927355811359613e-05,0.012885214216686354,60,9193,0
5.943386582796981e-05,0.012886597938144331,60,9192,0
5.9545095584154185e-05,0.01288936627282492,60,9190,0
5.9557871807331505e-05,0.01289213579716373,60,9188,0
5.9575264977852145e-05,0.012893521005694637,60,9187,0
5.9603635507105116e-05,0.01289767841788478,60,9184,0
5.975430582180055e-05,0.012900451515803052,60,9182,0
5.978267635105354e-05,0.012901838511987956,60,9181,0
5.9801422670890033e-05,0.012903225806451613,60,9180,0
6.0249798094719915e-05,0.012904613399290247,60,9179,0
6.037241642665989e-05,0.01290600129060013,60,9178,0
6.0391197244602255e-05,0.012907389480477574,60,9177,0
6.0617018528363765e-05,0.012908777969018934,60,9176,0
6.064843657698142e-05,0.012910166756320602,60,9175,0
6.072744767295018e-05,0.012911555842479019,60,9174,0
6.089459889609493e-05,0.01291294522759066,60,9173,0
6.21284601310073e-05,0.012914334911752043,60,9172,0
6.258925065708093e-05,0.012917115177610333,60,9170,0
6.27004804132653e-05,0.012919896640826873,60,9168,0
6.272110670143306e-05,0.012921287821686226,60,9167,0
6.275902033621623e-05,0.012922679302175319,60,9166,0
6.300060802723533e-05,0.012924071082390952,60,9165,0
6.317873355148205e-05,0.012925463162429986,60,9164,0
6.330273953084375e-05,0.012928248222365869,60,9162,0
6.389570954044772e-05,0.012929641202456632,60,9161,0
6.469384070254271e-05,0.012931034482758619,60,9160,0
6.478680251549655e-05,0.015263291783261254,60,7742,0
6.480507045872708e-05,0.015269118208423462,60,7739,0
6.483523985242504e-05,0.015627034770152363,60,7559,0
6.48990810324309e-05,0.01798561151079137,60,6552,0
6.491734897566144e-05,0.017988307600059962,60,6551,0
6.494646960860942e-05,0.018888713993388952,60,6233,0
6.495482814226759e-05,0.019292604501607715,60,6100,0
6.502857873184581e-05,0.01929570670525808,60,6099,0
6.503423841094145e-05,0.019439494573141102,60,6053,0
6.505874812554377e-05,0.019455252918287935,60,6048,0
6.514546816712582e-05,0.020188425302826378,60,5824,0
6.516997788172815e-05,0.020191822311963658,60,5823,0
6.517563756082378e-05,0.020349330167881974,60,5777,0
6.518629561023286e-05,0.02037005601765405,60,5771,0
6.527925742318667e-05,0.02049880423641954,60,5734,0
6.528686731700816e-05,0.02050230650948232,60,5733,0
6.529752536641724e-05,0.020505809979494187,60,5732,0
6.53276947601152e-05,0.020512820512820513,60,5730,0
6.535606528936817e-05,0.02056555269922879,60,5715,0
6.543892451629957e-05,0.020604395604395608,60,5704,0
6.546729504555254e-05,0.020622100017185084,60,5699,0
6.54974644392505e-05,0.02063628546861565,60,5695,0
6.560869419543487e-05,0.02064693737095664,60,5692,0
6.561435387453051e-05,0.020654044750430294,60,5690,0
6.573864177241901e-05,0.02065760027543467,60,5689,0
6.584987152860338e-05,0.02068608860541286,60,5681,0
6.588004092230134e-05,0.020689655172413796,60,5680,0
6.596215004553772e-05,0.020703933747412008,60,5676,0
6.599315543859603e-05,0.020725388601036274,60,5670,0
6.605175160173161e-05,0.020728968733805492,60,5669,0
6.60733798017221e-05,0.020768431983385256,60,5658,0
6.610354919542007e-05,0.020772027003635105,60,5657,0
6.616298135791599e-05,0.02077922077922078,60,5655,0
6.619315075161395e-05,0.020786419539234366,60,5653,0
6.622152128086692e-05,0.020800832033281334,60,5649,0
6.630438050779832e-05,0.020815264527320035,60,5645,0
6.633275103705129e-05,0.02081887578070784,60,5644,0
6.65422655091268e-05,0.020826102047900034,60,5642,0
6.661976769214212e-05,0.020829717063009894,60,5641,0
6.672270002866777e-05,0.020833333333333332,60,5640,0
6.67488150895578e-05,0.020916855499389923,60,5617,0
6.676116684202446e-05,0.02096069868995633,60,5605,0
6.678953737127743e-05,0.020968023763760266,60,5603,0
6.68330678431455e-05,0.02097168822090178,60,5602,0
6.683392978485214e-05,0.021205159922247745,60,5539,0
6.686004484574216e-05,0.021208907741251327,60,5538,0
6.686409917855011e-05,0.021212656885274885,60,5537,0
6.689021423944013e-05,0.021269053527118043,60,5522,0
6.69462083017865e-05,0.021299254526091587,60,5514,0
6.697446699302784e-05,0.021333333333333336,60,5505,0
6.697532893473447e-05,0.021711597611724264,60,5407,0
6.70014439956245e-05,0.021719457013574663,60,5405,0
6.705657611626424e-05,0.02172338884866039,60,5404,0
6.705743805797087e-05,0.02178649237472767,60,5388,0
6.708760745166883e-05,0.021790448520065373,60,5387,0
6.70965526716079e-05,0.02181421559716415,60,5381,0
6.711372251255885e-05,0.02181818181818182,60,5380,0
6.719797526614657e-05,0.021830089139530655,60,5377,0
6.720264430851618e-05,0.021941854086670324,60,5349,0
6.720778242779227e-05,0.0226928895612708,60,5168,0
6.721515493635792e-05,0.022697181766597317,60,5167,0
6.723795182149023e-05,0.022727272727272724,60,5160,0
6.731486470142658e-05,0.022731577950369387,60,5159,0
6.73165622531669e-05,0.02274019329164298,60,5157,0
6.732552275083564e-05,0.02274881516587678,60,5155,0
6.734404345839851e-05,0.02275312855517634,60,5154,0
6.735655408624025e-05,0.023894862604540025,60,4902,0
6.742615258163492e-05,0.02389962158932484,60,4901,0
6.746692190071798e-05,0.024110910186859555,60,4857,0
6.751299626763596e-05,0.024120603015075376,60,4855,0
6.752632376537556e-05,0.024125452352231607,60,4854,0
6.756755173151726e-05,0.024140012070006038,60,4851,0
6.768444116679726e-05,0.024415055951169884,60,4795,0
6.769509921620633e-05,0.024424994911459396,60,4793,0
6.777579851820281e-05,0.02443494196701283,60,4791,0
6.783649836608866e-05,0.024439918533604887,60,4790,0
6.786486889534164e-05,0.024459845087647775,60,4786,0
6.78778689130218e-05,0.02446483180428135,60,4785,0
6.7980215642735e-05,0.02447481133999592,60,4783,0
6.800626804522397e-05,0.02447980416156671,60,4782,0
6.805419998117461e-05,0.024494794856093082,60,4779,0
6.808061092785667e-05,0.024499795835034706,60,4778,0
6.81735727408105e-05,0.024504798856442724,60,4777,0
6.81909787423344e-05,0.02450980392156863,60,4776,0
6.825038060699197e-05,0.024524831391784182,60,4773,0
6.838884452827482e-05,0.024529844644317247,60,4772,0
6.847095365151121e-05,0.02453485994684114,60,4771,0
6.852081754929134e-05,0.024539877300613494,60,4770,0
6.85311330021785e-05,0.024564994882292735,60,4765,0
6.856055520770508e-05,0.024570024570024572,60,4764,0
6.85629219423107e-05,0.024580090126997134,60,4762,0
6.863770698457135e-05,0.024585125998770743,60,4761,0
6.866221669917367e-05,0.024803637866887145,60,4718,0
6.874893674075572e-05,0.024824162184526273,60,4714,0
6.875462109661327e-05,0.02483957772717864,60,4711,0
6.877344645535805e-05,0.02484472049689441,60,4710,0
6.877767441568285e-05,0.024860161591050343,60,4707,0
6.877910613445368e-05,0.024870466321243526,60,4705,0
6.886192716927058e-05,0.025088856366297305,60,4663,0
6.88880422301606e-05,0.025094102885821833,60,4662,0
6.889033589063806e-05,0.025099351600083662,60,4661,0
6.900118268880159e-05,0.025104602510460254,60,4660,0
6.907642329827808e-05,0.025109855618330193,60,4659,0
6.911241244498596e-05,0.025115110925073254,60,4658,0
6.918765305446245e-05,0.02512036843207034,60,4657,0
6.921782244816041e-05,0.025125628140703515,60,4656,0
6.932905220434478e-05,0.02513615416841223,60,4654,0
6.935194962660143e-05,0.0251414204902577,60,4653,0
6.937290278452358e-05,0.02514668901927913,60,4652,0
6.948112696865e-05,0.02515195975686439,60,4651,0
6.968250805444765e-05,0.025157232704402517,60,4650,0
6.972395854233139e-05,0.025162507863283706,60,4649,0
6.982390720432998e-05,0.02517306482064191,60,4647,0
7.002884946662237e-05,0.025178346621905164,60,4646,0
7.014007922280674e-05,0.02518891687657431,60,4644,0
7.01702486165047e-05,0.025220680958385876,60,4638,0
7.020690997090147e-05,0.025225982762245115,60,4637,0
7.039916473409005e-05,0.025231286795626574,60,4636,0
7.052130437431251e-05,0.025236593059936908,60,4635,0
7.056893441322535e-05,0.025241901556583932,60,4634,0
7.077693412517415e-05,0.025247212286976645,60,4633,0
7.080796546057874e-05,0.02525252525252525,60,4632,0
7.091833327505648e-05,0.02525784045464113,60,4631,0
7.102962115526482e-05,0.02530044275774826,60,4623,0
7.114651059054483e-05,0.02532714225411566,60,4618,0
7.117102030514716e-05,0.025369978858350947,60,4610,0
7.126626286638325e-05,0.025375343624444918,60,4609,0
7.128790974042717e-05,0.025391451544646636,60,4606,0
7.135704958876319e-05,0.025477707006369425,60,4590,0
7.140766201626558e-05,0.025488530161427356,60,4588,0
7.143603254551855e-05,0.025499362515937103,60,4586,0
7.154726230170293e-05,0.025504782146652496,60,4585,0
7.155653004494656e-05,0.025510204081632654,60,4584,0
7.157578955460643e-05,0.02551562832234744,60,4583,0
7.157743169540089e-05,0.02552105487026797,60,4582,0
7.197403596588165e-05,0.025526483726866625,60,4581,0
7.210561614498193e-05,0.02553191489361702,60,4580,0
7.230542293121732e-05,0.025537348371994038,60,4579,0
7.231106393625955e-05,0.02554822226953374,60,4577,0
7.292920903922472e-05,0.025553662691652473,60,4576,0
7.295758215044822e-05,0.025564550489987216,60,4574,0
7.30404387954091e-05,0.025569997869166847,60,4573,0
7.317324744353433e-05,0.025575447570332477,60,4572,0
7.322141622444133e-05,0.025580899594969092,60,4571,0
7.327135477913367e-05,0.0255863539445629,60,4570,0
7.32951221925083e-05,0.02559181062060141,60,4569,0
7.331676906655222e-05,0.025597269624573378,60,4568,0
7.3412753929016e-05,0.02560273095796885,60,4567,0
7.344112445826897e-05,0.025624599615631006,60,4563,0
7.35825236081513e-05,0.025630072618539085,60,4562,0
7.362224718659294e-05,0.02563554795983764,60,4561,0
7.37334769427773e-05,0.025657472738935212,60,4557,0
7.376364633647527e-05,0.025662959794696325,60,4556,0
7.380424042996572e-05,0.02566844919786096,60,4555,0
7.381272477332808e-05,0.025673940949935813,60,4554,0
7.387487609265965e-05,0.02567943505242885,60,4553,0
7.418493790811957e-05,0.025684931506849314,60,4552,0
7.427426226589017e-05,0.025934730927166635,60,4507,0
7.43263370580019e-05,0.025996533795493937,60,4496,0
7.438549202207455e-05,0.026138096275321276,60,4471,0
7.440844618123831e-05,0.026149487905861846,60,4469,0
7.44156614157725e-05,0.026183722452542003,60,4463,0
7.444403194502548e-05,0.026235242675994752,60,4454,0
7.452689117195688e-05,0.02628696604600219,60,4445,0
7.454984533112065e-05,0.026292725679228746,60,4444,0
7.455526170120985e-05,0.02633889376646181,60,4436,0
7.4560797785283e-05,0.02635046113306983,60,4434,0
7.45672512008179e-05,0.026362038664323375,60,4432,0
7.458543109490782e-05,0.026367831245880026,60,4431,0
7.473855443421198e-05,0.02638522427440633,60,4428,0
7.506038881571239e-05,0.026391027050802728,60,4427,0
7.512348850680965e-05,0.026396832380114386,60,4426,0
7.522973897799587e-05,0.02640845070422535,60,4424,0
7.531247458413713e-05,0.02642589737943184,60,4421,0
7.531906333576647e-05,0.026431718061674006,60,4420,0
7.534699677992838e-05,0.026455026455026457,60,4416,0
7.53711381278782e-05,0.026460859977949284,60,4415,0
7.54532472511146e-05,0.026472534745201854,60,4413,0
7.54604624856488e-05,0.026484219819024497,60,4411,0
7.548883301490177e-05,0.026490066225165563,60,4410,0
7.574146192096848e-05,0.026495915213071323,60,4409,0
7.576147432719573e-05,0.026501766784452294,60,4408,0
7.590287347707807e-05,0.026507620941020545,60,4407,0
7.605397427898918e-05,0.02651347768448962,60,4406,0
7.613105079256641e-05,0.026519337016574586,60,4405,0
7.621379723424464e-05,0.026531063453460093,60,4403,0
7.635519638412697e-05,0.026542800265428004,60,4401,0
7.636884369064092e-05,0.02654867256637168,60,4400,0
7.643730550736337e-05,0.026554547466253596,60,4399,0
7.647939688148892e-05,0.026566305069736548,60,4397,0
7.656817678968183e-05,0.026572187776793623,60,4396,0
7.657503431276291e-05,0.026578073089700997,60,4395,0
7.65787046572457e-05,0.026583961010190515,60,4394,0
7.665834227340359e-05,0.026589851539995567,60,4393,0
7.670290515460765e-05,0.026595744680851068,60,4392,0
7.679974142328592e-05,0.02660164043449346,60,4391,0
7.687482335276357e-05,0.026607538802660757,60,4390,0
7.688185054652233e-05,0.026613439787092484,60,4389,0
7.702324969640466e-05,0.026619343389529725,60,4388,0
7.713407988970417e-05,0.02662524961171511,60,4387,0
7.725465082090191e-05,0.026637069922308545,60,4385,0
7.730187181419486e-05,0.026642984014209593,60,4384,0
7.74432709640772e-05,0.02665482007996446,60,4382,0
7.753896491656565e-05,0.026660742057320594,60,4381,0
7.76242272862726e-05,0.026678523788350377,60,4378,0
7.767380094545579e-05,0.026684456304202804,60,4377,0
7.770873459570095e-05,0.026690391459074734,60,4376,0
7.785013374558329e-05,0.0267022696929239,60,4374,0
7.787773083952009e-05,0.026714158504007122,60,4372,0
7.824042241288491e-05,0.026732011583871687,60,4369,0
7.829122473769898e-05,0.026737967914438505,60,4368,0
7.834667288407115e-05,0.026743926899933143,60,4367,0
7.835635649792857e-05,0.026749888542131072,60,4366,0
7.84044209080644e-05,0.026755852842809364,60,4365,0
7.848422390299084e-05,0.026767789426723174,60,4363,0
7.854582005794672e-05,0.026773761713520753,60,4362,0
7.858376598644195e-05,0.026779736665922788,60,4361,0
7.862521277372107e-05,0.026785714285714288,60,4360,0
7.869675420632734e-05,0.026791694574681845,60,4359,0
7.871558973708204e-05,0.026857654431512983,60,4348,0
7.872126392092966e-05,0.026869682042095836,60,4346,0
7.873644252990546e-05,0.02687569988801792,60,4345,0
7.883815335620965e-05,0.026881720430107524,60,4344,0
7.892253190939637e-05,0.026923939869867627,60,4337,0
7.903660497111954e-05,0.02693602693602694,60,4335,0
7.934353475684032e-05,0.02694207453973956,60,4334,0
7.94871313897474e-05,0.026948124859645185,60,4333,0
7.958322956420014e-05,0.026954177897574125,60,4332,0
7.967042412274947e-05,0.027217056021773642,60,4289,0
7.968162354777922e-05,0.02722323049001815,60,4288,0
7.971385149320403e-05,0.027229407760381213,60,4287,0
7.972462871408248e-05,0.02723558783477077,60,4286,0
7.974653456120179e-05,0.027478818410808334,60,4247,0
7.975299924333546e-05,0.0274914089347079,60,4245,0
7.977936183580411e-05,0.027554535017221583,60,4235,0
7.986108250808646e-05,0.02756719503790489,60,4233,0
7.989439839321778e-05,0.027573529411764705,60,4232,0
7.992076098568645e-05,0.027662517289073305,60,4218,0
7.994913151493942e-05,0.027675276752767528,60,4216,0
8.009053066482176e-05,0.02768804799261652,60,4214,0
8.017164536331176e-05,0.027694438033694903,60,4213,0
8.040768855769478e-05,0.027700831024930744,60,4212,0
8.043328023418946e-05,0.02772643253234751,60,4208,0
8.053193245962365e-05,0.027732840305061245,60,4207,0
8.054908770757713e-05,0.027739251040221916,60,4206,0
8.076942978395876e-05,0.027745664739884397,60,4205,0
8.07862169771852e-05,0.027752081406105456,60,4204,0
8.081458750643818e-05,0.027758501040943788,60,4203,0
8.083598134693014e-05,0.027764923646459976,60,4202,0
8.089184139027753e-05,0.02777777777777778,60,4200,0
8.09559866563205e-05,0.02778420930771012,60,4199,0
8.097738049681248e-05,0.02779708130646282,60,4197,0
8.101689018896974e-05,0.027816411682892908,60,4194,0
8.11692124841206e-05,0.027822861117551587,60,4193,0
8.120555781230082e-05,0.027842227378190254,60,4190,0
8.129036006353539e-05,0.02786162061759926,60,4187,0
8.13115577214937e-05,0.02786809103576405,60,4186,0
8.134695696218317e-05,0.02787456445993031,60,4185,0
8.146016413006251e-05,0.027881040892193308,60,4184,0
8.15558481495381e-05,0.027913468248429867,60,4179,0
8.15665812327665e-05,0.02791996277338297,60,4178,0
8.157139388624688e-05,0.027926460321154294,60,4177,0
8.160156327994484e-05,0.027939464493597205,60,4175,0
8.161208889032521e-05,0.02795248078266946,60,4173,0
8.162993380919783e-05,0.027965509205313446,60,4171,0
8.166416413114247e-05,0.02797854977850315,60,4169,0
8.174116356538219e-05,0.027985074626865673,60,4168,0
8.175348804020753e-05,0.02799813345776948,60,4166,0
8.176265962373735e-05,0.028004667444574093,60,4165,0
8.176961075063303e-05,0.028011204481792718,60,4164,0
8.177133295908015e-05,0.028017744571561993,60,4163,0
8.178185856946052e-05,0.02803738317757009,60,4160,0
8.180822116192917e-05,0.028043935498948357,60,4159,0
8.184389098651483e-05,0.02806361085126286,60,4156,0
8.189192157971072e-05,0.028070175438596492,60,4155,0
8.194962031181152e-05,0.02807674309780065,60,4154,0
8.197799084106447e-05,0.028083313831032065,60,4153,0
8.201040610001132e-05,0.028089887640449437,60,4152,0
8.205663392948416e-05,0.02810304449648712,60,4150,0
8.219803307936649e-05,0.02812280290602297,60,4147,0
8.222640360861946e-05,0.028135990621336458,60,4145,0
8.223391437313007e-05,0.028142589118198873,60,4144,0
8.236780275850181e-05,0.028155795401220082,60,4142,0
8.250496519993881e-05,0.028169014084507043,60,4140,0
8.264636434982113e-05,0.02818224518553311,60,4138,0
8.267367715342793e-05,0.028188865398167725,60,4137,0
8.267473487907411e-05,0.028195488721804513,60,4136,0
8.281613402895645e-05,0.028202115158636895,60,4135,0
8.305520716988762e-05,0.028215377380672466,60,4133,0
8.319660631976997e-05,0.02822865208186309,60,4131,0
8.356842707014778e-05,0.028235294117647056,60,4130,0
8.361328547776419e-05,0.028241939279830545,60,4129,0
